103.0,2.60051674332303e-09,3618.542717404025,5367.5695390895935,-3.429316186300116,29.71465993341309,3601.481353993346,5660.074478223423,1.433173925681041,-33.40372575755359,0
85.0,1.0460795514079639e-07,3601.481353993346,5660.074478223423,1.433173925681041,-33.40372575755359,3622.774001068793,5330.905916270937,-3.5938862568522243,31.140642087285556,0
109.0,1.061909842423412e-08,3622.774001068793,5330.905916270937,-3.5938862568522243,31.140642087285556,3594.1936734983833,5676.090657384559,1.272642664205744,-29.608421167220445,0
79.0,8.287788301285706e-08,3594.1936734983833,5676.090657384559,1.272642664205744,-29.608421167220445,3591.7215936544285,5733.604351713298,1.275069206618237,-29.664875419251292,0
97.0,1.463410198605954e-08,3591.7215936544285,5733.604351713298,1.275069206618237,-29.664875419251292,3615.1146294879754,5397.273556191958,-3.42672306712657,29.69219083163806,0
103.0,1.249718849410173e-08,3615.1146294879754,5397.273556191958,-3.42672306712657,29.69219083163806,3632.250415460799,5266.671332412533,-5.698305771114843,36.52952034373689,0
121.0,4.29271337728708e-09,3632.250415460799,5266.671332412533,-5.698305771114843,36.52952034373689,3619.188326013676,5361.975409168736,-3.583379393867266,31.04960123729284,0
109.0,2.2907422177906505e-09,3619.188326013676,5361.975409168736,-3.583379393867266,31.04960123729284,3595.4680063113915,5646.4429143880425,1.272222363960968,-29.598642753362395,0
79.0,1.7946913975486983e-08,3595.4680063113915,5646.4429143880425,1.272222363960968,-29.598642753362395,3592.9988320213993,5703.889010114381,1.273527887618794,-29.629016160966557,0
97.0,5.943632643658556e-08,3592.9988320213993,5703.889010114381,1.273527887618794,-29.629016160966557,3611.6866907599797,5426.97628059571,-3.433934420623861,29.754676442548444,0
103.0,3.177719603796995e-09,3611.6866907599797,5426.97628059571,-3.433934420623861,29.754676442548444,3626.614355887759,5302.801817700892,-5.597304028710935,35.8820392586398,0
121.0,6.7581675491814035e-09,3626.614355887759,5302.801817700892,-5.597304028710935,35.8820392586398,3615.6200594721026,5392.894059148644,-3.564766883597137,30.888325815856426,0
109.0,2.867466399410043e-09,3615.6200594721026,5392.894059148644,-3.564766883597137,30.888325815856426,3597.8604043946166,5616.861059550168,2.490456895283673,-29.585471245129046,0
79.0,3.258779607700257e-08,3597.8604043946166,5616.861059550168,2.490456895283673,-29.585471245129046,3594.276584294902,5674.161712322692,1.275396366995794,-29.672486905586265,0
97.0,3.6815766222296705e-08,3594.276584294902,5674.161712322692,1.275396366995794,-29.672486905586265,3608.2575667201154,5456.689275600704,-3.437856795739075,29.788663405626185,0
103.0,5.655932480563162e-09,3608.2575667201154,5456.689275600704,-3.437856795739075,29.788663405626185,3621.9134417094842,5338.362571570484,-4.084836576653909,35.39467437963711,0
121.0,8.342669747376501e-09,3621.9134417094842,5338.362571570484,-4.084836576653909,35.39467437963711,3609.2474457621606,5560.187199464572,2.801911092599786,-33.28083931499407,0
85.0,2.177208354989789e-08,3609.2474457621606,5560.187199464572,2.801911092599786,-33.28083931499407,3612.0656183354517,5423.692913465688,-3.550989955898801,30.768950202980925,0
109.0,6.364675587904413e-09,3612.0656183354517,5423.692913465688,-3.550989955898801,30.768950202980925,3600.3486755757554,5587.301553573936,2.4848989842314753,-29.519445843183913,0
79.0,2.5991792320146906e-07,3600.3486755757554,5587.301553573936,2.4848989842314753,-29.519445843183913,3595.5518225533488,5644.492903860866,1.273831133951689,-29.636071279737692,0
97.0,4.1980599274377747e-08,3595.5518225533488,5644.492903860866,1.273831133951689,-29.636071279737692,3605.02787187703,5486.41758658303,-2.440963879262502,29.797731863448462,0
103.0,8.941825853467045e-09,3605.02787187703,5486.41758658303,-2.440963879262502,29.797731863448462,3617.8697453244226,5373.400770566572,-4.025215675317569,34.87806561217574,0
121.0,2.1104674933326488e-08,3617.8697453244226,5373.400770566572,-4.025215675317569,34.87806561217574,3612.0498981322116,5526.899930906349,2.805538461935337,-33.323924870532025,0
85.0,3.152738947783382e-09,3612.0498981322116,5526.899930906349,2.805538461935337,-33.323924870532025,3602.837257763108,5557.738352988333,2.484762805641777,-29.51782810475327,0
79.0,1.6468414059407262e-07,3602.837257763108,5557.738352988333,2.484762805641777,-29.51782810475327,3598.0277839364585,5614.872668331041,2.479796794637444,-29.458834200455,0
97.0,2.961241799633469e-08,3598.0277839364585,5614.872668331041,2.479796794637444,-29.458834200455,3602.585140696581,5516.236892533395,-2.442197564828739,29.812791910841565,0
103.0,1.348580983623914e-07,3602.585140696581,5516.236892533395,-2.442197564828739,29.812791910841565,3613.893452591534,5407.85492408719,-3.9474580760927642,34.20430428697816,0
121.0,8.496344252758264e-09,3613.893452591534,5407.85492408719,-3.9474580760927642,34.20430428697816,3614.8510015925635,5493.6286845720515,2.808912136390914,-33.36399706187914,0
85.0,1.886650969963824e-08,3614.8510015925635,5493.6286845720515,2.808912136390914,-33.36399706187914,3605.151973445718,5484.902633699455,-2.76266614446251,30.629290908597667,0
109.0,2.74139390329594e-08,3605.151973445718,5484.902633699455,-2.76266614446251,30.629290908597667,3605.3275618714442,5528.154696781173,2.489168032452869,-29.570160153300122,0
79.0,1.652801106576378e-07,3605.3275618714442,5528.154696781173,2.489168032452869,-29.570160153300122,3600.5195563036327,5585.271569890807,2.493360305835866,-29.61996241403862,0
97.0,4.936517046306564e-08,3600.5195563036327,5585.271569890807,2.493360305835866,-29.61996241403862,3600.145040653167,5546.024079239177,-2.4431254618054252,29.824119085986176,0
103.0,8.103924837e-06,3600.145040653167,5546.024079239177,-2.4431254618054252,29.824119085986176,3609.9815521502737,5441.751125251086,-3.894839718086531,33.74837181255914,0
121.0,1.148075238802406e-08,3609.9815521502737,5441.751125251086,-3.894839718086531,33.74837181255914,3618.467088757613,5460.409638676703,4.106883868491831,-33.15002919085349,0
85.0,1.183508192662412e-07,3618.467088757613,5460.409638676703,4.106883868491831,-33.15002919085349,3602.652356658081,5515.416362899703,-2.497875558379422,30.492473382838604,0
109.0,6.417832912283908e-07,3602.652356658081,5515.416362899703,-2.497875558379422,30.492473382838604,3607.8183222281195,5498.56562055565,2.482718299434875,-29.493540320568226,0
79.0,1.873973917118421e-07,3607.8183222281195,5498.56562055565,2.482718299434875,-29.493540320568226,3605.343747352564,6069.892649263131,-3.639721487152124,-31.583292805596336,0
133.0,2.698498361345354e-09,3605.343747352564,6069.892649263131,-3.639721487152124,-31.583292805596336,3603.010582552176,5555.679334993381,2.478856026398895,-29.44765831070655,0
97.0,2.213386650469232e-07,3603.010582552176,5555.679334993381,2.478856026398895,-29.44765831070655,3597.704533417562,5575.816236687793,-2.441271021559584,29.801481260921328,0
103.0,1.089361003963363e-07,3597.704533417562,5575.816236687793,-2.441271021559584,29.801481260921328,3606.1193082090153,5475.217058125074,-3.847028283654311,33.33409081951987,0
121.0,3.704816783389268e-07,3606.1193082090153,5475.217058125074,-3.847028283654311,33.33409081951987,3622.573902407192,5427.260176280305,4.111800444974485,-33.18971491344465,0
85.0,1.369510725249887e-07,3622.573902407192,5427.260176280305,4.111800444974485,-33.18971491344465,3600.1590860237866,5545.852622303168,-2.492240919181198,30.42368929742419,0
109.0,1.5712821940649937e-07,3600.1590860237866,5545.852622303168,-2.492240919181198,30.42368929742419,3641.0738285674574,5210.108020170738,-6.127584206849644,39.28144977348597,0
139.0,7.62199294973718e-09,3641.0738285674574,5210.108020170738,-6.127584206849644,39.28144977348597,3605.502948681522,5526.071182934317,2.494624182528124,-29.634976682110633,0
97.0,1.657582310903424e-07,3605.502948681522,5526.071182934317,2.494624182528124,-29.634976682110633,3595.2624286061537,5605.627896323979,-2.442793003535003,29.82006064719976,0
103.0,2.470804231034307e-08,3595.2624286061537,5605.627896323979,-2.442793003535003,29.82006064719976,3603.227044205755,5508.400943459725,-2.710250483554934,33.08501116216045,0
121.0,3.356434120950269e-07,3603.227044205755,5508.400943459725,-2.710250483554934,33.08501116216045,3626.6789481447327,5394.124984152442,4.108140249731922,-33.160170474644936,0
85.0,1.582739403078246e-08,3626.6789481447327,5394.124984152442,4.108140249731922,-33.160170474644936,3597.6706593647036,5576.229749543423,-2.484615794974665,30.3306066391868,0
109.0,8.188847784494254e-09,3597.6706593647036,5576.229749543423,-2.484615794974665,30.3306066391868,3634.9638130756066,5249.276844058963,-6.121693369778682,39.24368601329674,0
139.0,6.465135174939124e-09,3634.9638130756066,5249.276844058963,-6.121693369778682,39.24368601329674,3614.4033902596225,5439.560159776801,3.642756038171311,-29.417932170741924,0
79.0,5.08942807770773e-08,3614.4033902596225,5439.560159776801,3.642756038171311,-29.417932170741924,3607.994288167509,5496.4752269215405,2.491811244742056,-29.601560287691974,0
97.0,2.8888958152325764e-08,3607.994288167509,5496.4752269215405,2.491811244742056,-29.601560287691974,3592.8209152244995,5635.432336162536,-2.442929847325333,29.821731149011846,0
103.0,1.5762226819309532e-09,3592.8209152244995,5635.432336162536,-2.442929847325333,29.821731149011846,3600.540015417766,5541.202478957277,-2.679893395017073,32.714431166197706,0
121.0,2.4170401938970078e-08,3600.540015417766,5541.202478957277,-2.679893395017073,32.714431166197706,3630.785444407095,5360.978083648666,4.104831256089776,-33.13346087209906,0
85.0,3.2349464493482735e-08,3630.785444407095,5360.978083648666,4.104831256089776,-33.13346087209906,3618.0508007297512,5410.10463964733,3.640569747267022,-29.400276264923935,0
79.0,1.909755344057553e-07,3618.0508007297512,5410.10463964733,3.640569747267022,-29.400276264923935,3611.01325627166,5466.937983233151,3.648098277816673,-29.461074682048594,0
97.0,7.878907213444947e-08,3611.01325627166,5466.937983233151,3.648098277816673,-29.461074682048594,3591.274070270937,5665.306249841942,-1.250463341206854,29.949576131876672,0
103.0,1.1498884667382401e-08,3591.274070270937,5665.306249841942,-1.250463341206854,29.949576131876672,3634.8909501881317,5327.83917813231,4.103538769734611,-33.123028154307534,0
85.0,3.191989866847949e-08,3634.8909501881317,5327.83917813231,4.103538769734611,-33.123028154307534,3592.7107941244485,5636.776624392158,-2.484090835243104,30.32419826524359,0
109.0,1.826988226781529e-08,3592.7107941244485,5636.776624392158,-2.484090835243104,30.32419826524359,3623.14335537213,5327.705500525536,-4.557921534695349,39.4939052128678,0
139.0,2.685562162124373e-08,3623.14335537213,5327.705500525536,-4.557921534695349,39.4939052128678,3621.6979184153665,5380.651483967982,3.638015827107279,-29.379651482687205,0
79.0,3.0026957419257563e-09,3621.6979184153665,5380.651483967982,3.638015827107279,-29.379651482687205,3614.6637401144258,5437.45764336093,3.64781906017718,-29.458819794398888,0
97.0,5.5610802039124634e-08,3614.6637401144258,5437.45764336093,3.64781906017718,-29.458819794398888,3590.0268975623135,5695.177012746915,-1.250215214534964,29.94363330380229,0
103.0,1.9617337151665012e-08,3590.0268975623135,5695.177012746915,-1.250215214534964,29.94363330380229,3595.246336520064,5605.824338258454,-2.622552453063623,32.01444947960187,0
121.0,5.890082297064312e-09,3595.246336520064,5605.824338258454,-2.622552453063623,32.01444947960187,3639.799632401132,5294.819038300685,5.197560982862773,-33.0170958098771,0
85.0,4.838148347063099e-08,3639.799632401132,5294.819038300685,5.197560982862773,-33.0170958098771,3591.2021461882914,5667.028887937705,-1.266354673332797,30.33018597923159,0
109.0,1.099883869556022e-08,3591.2021461882914,5667.028887937705,-1.266354673332797,30.33018597923159,3618.597720739838,5367.0929410361905,-4.549070974033259,39.4172160462798,0
139.0,4.868006011113134e-08,3618.597720739838,5367.0929410361905,-4.549070974033259,39.4172160462798,3625.3442361444418,5351.204788525606,3.644272540615509,-29.43017904249856,0
79.0,2.776101286675996e-07,3625.3442361444418,5351.204788525606,3.644272540615509,-29.43017904249856,3592.311342772672,5911.542823567898,-1.242446366400839,-31.80250837311042,0
133.0,1.6537204080215783e-09,3592.311342772672,5911.542823567898,-1.242446366400839,-31.80250837311042,3618.3117447579343,5407.997324844744,3.644495315537759,-29.431978113729382,0
97.0,2.994359349930515e-08,3618.3117447579343,5407.997324844744,3.644495315537759,-29.431978113729382,3588.7799150903375,5725.043219335236,-1.249407264552413,29.9242822691619,0
103.0,7.090721951406394e-09,3588.7799150903375,5725.043219335236,-1.249407264552413,29.9242822691619,3592.634109359386,5637.712743147033,-2.601458494566378,31.75694787358986,0
121.0,1.008720306332198e-08,3592.634109359386,5637.712743147033,-2.601458494566378,31.75694787358986,3644.9973792071683,5261.80076206377,5.201211373031034,-33.04028462523228,0
85.0,4.198636325254995e-08,3644.9973792071683,5261.80076206377,5.201211373031034,-33.04028462523228,3589.9406965178123,5697.241595257945,-1.2641557188117631,30.277519296620802,0
109.0,1.653397520415683e-09,3589.9406965178123,5697.241595257945,-1.2641557188117631,30.277519296620802,3614.049967714814,5406.498737194511,-4.558609559704883,39.49986687638127,0
139.0,1.238637915084273e-07,3614.049967714814,5406.498737194511,-4.558609559704883,39.49986687638127,3628.9943572863954,5321.727377729001,3.6513527640578562,-29.48735705024821,0
79.0,3.5406771783956234e-08,3628.9943572863954,5321.727377729001,3.6513527640578562,-29.48735705024821,3621.964117195308,5378.501733183082,3.639705480144743,-29.393296672741812,0
97.0,8.169719682007119e-09,3621.964117195308,5378.501733183082,3.639705480144743,-29.393296672741812,3587.73515809699,5754.940512187413,-0.14100664184546202,29.997551473518342,0
103.0,7.221802686186062e-09,3587.73515809699,5754.940512187413,-0.14100664184546202,29.997551473518342,3591.1007049242626,5669.458485639472,-1.323194027294462,31.691533011621814,0
121.0,2.344752371236806e-09,3591.1007049242626,5669.458485639472,-1.323194027294462,31.691533011621814,3650.190580450415,5228.811361155618,5.198133892871003,-33.02073517547464,0
85.0,7.190921242497951e-09,3650.190580450415,5228.811361155618,5.198133892871003,-33.02073517547464,3588.6802377055023,5727.430570749199,-1.258905617124573,30.151775250394817,0
109.0,6.8562727915536145e-09,3588.6802377055023,5727.430570749199,-1.258905617124573,30.151775250394817,3609.503451687108,5445.893814902669,-4.557362979763334,39.48906539380263,0
139.0,2.082427189611734e-08,3609.503451687108,5445.893814902669,-4.557362979763334,39.48906539380263,3633.50031262981,5292.373062648351,4.602773352011285,-29.235453121015084,0
79.0,7.814717737246803e-08,3633.50031262981,5292.373062648351,4.602773352011285,-29.235453121015084,3625.6145258718448,5349.022000333403,3.647525382668303,-29.456448132682954,0
97.0,1.2296667279990588e-07,3625.6145258718448,5349.022000333403,3.647525382668303,-29.456448132682954,3587.7061462688494,5784.842780283641,-0.029031306588628004,29.922344382923704,0
103.0,4.713611826577715e-09,3587.7061462688494,5784.842780283641,-0.029031306588628004,29.922344382923704,3655.3822961199303,5195.831397237311,5.195182732108188,-33.00198815971524,0
85.0,3.424542041571661e-08,3655.3822961199303,5195.831397237311,5.195182732108188,-33.00198815971524,3640.0050237229752,5195.552321443901,-6.380801119252867,40.906313316821134,0
157.0,1.582167021013842e-08,3640.0050237229752,5195.552321443901,-6.380801119252867,40.906313316821134,3605.1175982974187,5485.322263608971,-3.262841902843464,39.61964062976206,0
139.0,6.16043646073135e-09,3605.1175982974187,5485.322263608971,-3.262841902843464,39.61964062976206,3638.1193573070104,5263.034258888835,4.613199056657859,-29.301674109132012,0
79.0,3.522229343816918e-08,3638.1193573070104,5263.034258888835,4.613199056657859,-29.301674109132012,10632.920699967071,5932.7123978873715,-5.704669448429601,36.570315290370466,0
151.0,1.418857993047408e-07,10632.920699967071,5932.7123978873715,-5.704669448429601,36.570315290370466,3629.2687607411985,5319.51136816475,3.6620701269173628,-29.573907631836363,4
97.0,2.019358518700846e-08,3629.2687607411985,5319.51136816475,3.6620701269173628,-29.573907631836363,3633.6198450216793,5236.486698751319,-6.377609531596489,40.88585254987199,0
157.0,1.220131013479684e-07,3633.6198450216793,5236.486698751319,-6.377609531596489,40.88585254987199,3601.8792009678778,5524.8545549766495,-3.237763175681225,39.524550021354784,0
139.0,1.517397358914107e-08,3601.8792009678778,5524.8545549766495,-3.237763175681225,39.524550021354784,3642.737354960383,5233.702105514573,4.611835470803115,-29.293013015638145,0
79.0,2.506158105446652e-08,3642.737354960383,5233.702105514573,4.611835470803115,-29.293013015638145,12834.587915586308,2086.413770332001,-5.713335463772936,36.625869589584525,0
151.0,2.573248409779641e-07,12834.587915586308,2086.413770332001,-5.713335463772936,36.625869589584525,3591.181937233074,5784.360908575532,-0.018466342492749,-31.727484696330915,4
133.0,3.236943919254638e-09,3591.181937233074,5784.360908575532,-0.018466342492749,-31.727484696330915,3633.8448472965038,5290.184680486911,4.61951968605408,-29.34182087508209,0
97.0,4.912613159863809e-09,3633.8448472965038,5290.184680486911,4.61951968605408,-29.34182087508209,3587.726898085931,5763.454042046961,-0.030271891817035,31.201006034868715,0
121.0,1.6710349845396731e-09,3587.726898085931,5763.454042046961,-0.030271891817035,31.201006034868715,3627.2314459019867,5277.441721655034,-6.392431918650055,40.980876544138276,0
157.0,1.9312258556184032e-07,3627.2314459019867,5277.441721655034,-6.392431918650055,40.980876544138276,3598.6407014106703,5564.388094274555,-3.237055958412128,39.51591676355665,0
139.0,8.123702541929845e-09,3598.6407014106703,5564.388094274555,-3.237055958412128,39.51591676355665,3647.356786833879,5204.360842398863,4.6043085268270865,-29.2452040967698,0
79.0,4.1892297077444925e-08,3647.356786833879,5204.360842398863,4.6043085268270865,-29.2452040967698,9709.16709350422,9555.73232169263,-5.712896367097813,36.623054719415904,0
151.0,8.330940218751865e-09,9709.16709350422,9555.73232169263,-5.712896367097813,36.623054719415904,3591.1634210176085,5752.547735879123,-0.018521820027777,-31.822802030667763,4
133.0,2.8471692040876213e-09,3591.1634210176085,5752.547735879123,-0.018521820027777,-31.822802030667763,3638.464503262797,5260.841994000124,4.609331172416981,-29.27710645400806,0
97.0,2.664498447717445e-09,3638.464503262797,5260.841994000124,4.609331172416981,-29.27710645400806,3587.6968084524856,5794.467195780831,-0.030043781475624004,30.965894460673614,0
121.0,2.4768868954137703e-09,3587.6968084524856,5794.467195780831,-0.030043781475624004,30.965894460673614,3620.8997240619397,5318.372391463191,-5.9010863295206555,40.94803613245474,0
157.0,1.774828108324496e-08,3620.8997240619397,5318.372391463191,-5.9010863295206555,40.94803613245474,3595.403315145826,5603.90804320858,-3.238215617697102,39.53007314526403,0
139.0,1.6214734522848162e-09,3595.403315145826,5603.90804320858,-3.238215617697102,39.53007314526403,3592.273855760427,5720.755804757416,1.364702073594625,-31.75021150808757,0
133.0,3.6997822231490044e-09,3592.273855760427,5720.755804757416,1.364702073594625,-31.75021150808757,3643.08025319672,5231.524117474093,4.609441881069201,-29.277809642584163,0
97.0,2.8740473960814234e-08,3643.08025319672,5231.524117474093,4.609441881069201,-29.277809642584163,3616.1514219933997,5359.524342723873,-4.7434865835529685,41.110217057475715,0
157.0,1.1236218932169619e-08,3616.1514219933997,5359.524342723873,-4.7434865835529685,41.110217057475715,0.0,0.0,0.0,0.0,0
79.0,6.928141869727201e-09,3597.828827630384,6002.439824420278,-1.960542291907225,-29.534251134225638,3601.383366776423,6035.526871606962,-3.3882725675620122,-29.40137177644661,0
91.0,1.609644419913487e-07,3601.383366776423,6035.526871606962,-3.3882725675620122,-29.40137177644661,8803.358776075765,4526.20928408578,1.462700088181208,34.18602065398803,0
67.0,1.5594002279280618e-08,8803.358776075765,4526.20928408578,1.462700088181208,34.18602065398803,3596.0899255752993,6014.787506599698,3.6691656759464752,34.74603774251807,4
19.0,4.7451219357799204e-08,3596.0899255752993,6014.787506599698,3.6691656759464752,34.74603774251807,3603.8751047422297,5993.792498482682,-2.217315625883545,-33.42028366061289,0
85.0,1.301149888114846e-07,3603.8751047422297,5993.792498482682,-2.217315625883545,-33.42028366061289,3595.862793480218,5972.822842134741,-1.960934525050368,-29.540159862739404,0
79.0,2.8507092173371952e-08,3595.862793480218,5972.822842134741,-1.960934525050368,-29.540159862739404,3612.3009502907353,5456.538907667048,3.998229923213866,-32.288645040067145,0
31.0,1.5797743182309492e-09,3612.3009502907353,5456.538907667048,3.998229923213866,-32.288645040067145,3598.0685023396522,6006.050362730665,-2.852445528731776,-29.426534151251367,0
91.0,1.808636476539791e-07,3598.0685023396522,6006.050362730665,-2.852445528731776,-29.426534151251367,2213.364073112607,6881.913067656569,1.4617062225949962,34.162792167273885,0
67.0,2.9218345899696613e-08,2213.364073112607,6881.913067656569,1.4617062225949962,34.162792167273885,3599.7542039941172,6049.487263297499,3.669636014791846,34.750491728135714,4
19.0,1.164830369e-06,3599.7542039941172,6049.487263297499,3.669636014791846,34.750491728135714,3601.664334567936,5960.470870532761,-2.21722922539426,-33.418981397217365,0
85.0,4.3426257794951585e-08,3601.664334567936,5960.470870532761,-2.21722922539426,-33.418981397217365,3593.8960343852955,5943.194939043978,-1.9635042413990682,-29.578870911406458,0
79.0,9.495338096571585e-09,3593.8960343852955,5943.194939043978,-1.9635042413990682,-29.578870911406458,3596.10186070503,5976.424229100335,-1.9628424489774692,-29.5689014535857,0
91.0,1.704641428887824e-08,3596.10186070503,5976.424229100335,-1.9628424489774692,-29.5689014535857,6260.477763023227,1013.5543752694502,2.5376687327878953,34.17744521287855,0
67.0,2.6804337173346606e-07,6260.477763023227,1013.5543752694502,2.5376687327878953,34.17744521287855,3599.533306062523,5927.135916389057,-1.6733490677005651,-33.3457384582247,4
85.0,4.9863184306084195e-09,3599.533306062523,5927.135916389057,-1.6733490677005651,-33.3457384582247,3592.3894997050247,5913.543381952372,-1.1596758428797411,-29.68385734840253,0
79.0,1.411481807389763e-08,3592.3894997050247,5913.543381952372,-1.1596758428797411,-29.68385734840253,3620.2970286489526,5391.964698384544,3.993410141092155,-32.249721757247585,0
31.0,1.8497963503229322e-09,3620.2970286489526,5391.964698384544,3.993410141092155,-32.249721757247585,3594.1330390789867,5946.765255365318,-1.9671703661397901,-29.63409861504847,0
91.0,3.76432863044191e-07,3594.1330390789867,5946.765255365318,-1.9671703661397901,-29.63409861504847,5129.4185425248,3494.836646365002,2.5371063045566933,34.169870402304156,0
67.0,1.4723403930000002e-06,5129.4185425248,3494.836646365002,2.5371063045566933,34.169870402304156,3598.223992009036,5893.766492473388,-1.311256374869407,-33.41892628327805,4
85.0,2.630443612036649e-08,3598.223992009036,5893.766492473388,-1.311256374869407,-33.41892628327805,3591.2398525977446,5883.866744499481,-1.099783021430306,-29.628609631572807,0
79.0,1.43016097929058e-08,3591.2398525977446,5883.866744499481,-1.099783021430306,-29.628609631572807,3592.528616508453,5917.104310959457,-1.158712938769733,-29.659210195128267,0
91.0,1.2695123332283698e-07,3592.528616508453,5917.104310959457,-1.158712938769733,-29.659210195128267,7698.60004815273,7635.379933635704,3.59930841140634,34.03954408520265,0
67.0,1.892783386234294e-08,7698.60004815273,7635.379933635704,3.59930841140634,34.03954408520265,3597.826229169978,5860.368190573173,-0.019460567826327,-33.367576107520925,4
85.0,4.051036038691379e-09,3597.826229169978,5860.368190573173,-0.019460567826327,-33.367576107520925,3591.3696761341644,5887.439279168968,-1.159570857070472,-29.681170059699106,0
91.0,3.584685102328796e-07,3591.3696761341644,5887.439279168968,-1.159570857070472,-29.681170059699106,3597.8067353408296,5826.943583770046,-0.019534881992708003,-33.49499703504576,0
85.0,6.1649507639668356e-09,3597.8067353408296,5826.943583770046,-0.019534881992708003,-33.49499703504576,3591.205292817138,5824.4887214449445,-0.017229541304418002,-29.60250565302867,0
79.0,1.991052355290576e-09,3591.205292817138,5824.4887214449445,-0.017229541304418002,-29.60250565302867,3591.224663216814,5857.76948938856,-0.017218190204171,-29.583003040305343,0
91.0,1.8500105344949832e-09,3591.224663216814,5857.76948938856,-0.017218190204171,-29.583003040305343,3597.787262513494,5793.554987199769,-0.019479504975844,-33.400046217510365,0
85.0,1.082718680482663e-07,3597.787262513494,5793.554987199769,-0.019479504975844,-33.400046217510365,3591.188019218721,5794.8105201646395,-0.017250556069599,-29.638611646454528,0
79.0,9.570908492264494e-09,3591.188019218721,5794.8105201646395,-0.017250556069599,-29.638611646454528,3591.2073882523378,5828.0889410475465,-0.017283094097906,-29.694516047878583,0
91.0,2.586145383047615e-07,3591.2073882523378,5828.0889410475465,-0.017283094097906,-29.694516047878583,3597.767797107556,5760.179115542396,-0.019468318400545002,-33.380865441075564,0
85.0,7.210550454872557e-08,3597.767797107556,5760.179115542396,-0.019468318400545002,-33.380865441075564,3636.9036487991034,5236.841346321344,-4.95763219913002,31.781363364683905,0
109.0,1.3826406104347712e-09,3636.9036487991034,5236.841346321344,-4.95763219913002,31.781363364683905,3591.1707410749423,5765.124509385506,-0.017259001050593,-29.65312117942412,0
79.0,9.443761620529255e-09,3591.1707410749423,5765.124509385506,-0.017259001050593,-29.65312117942412,3591.190109204526,5798.40137702621,-0.017301594040849,-29.726301262348642,0
91.0,5.0743226865471576e-08,3591.190109204526,5798.40137702621,-0.017301594040849,-29.726301262348642,3598.61814461804,5726.808779654256,1.430793546371768,-33.34824502613565,0
85.0,2.7333698392289494e-08,3598.61814461804,5726.808779654256,1.430793546371768,-33.34824502613565,3591.6428288547286,5735.436838889982,1.27477540144325,-29.658039951992514,0
79.0,8.557463121188798e-09,3591.6428288547286,5735.436838889982,1.27477540144325,-29.658039951992514,3591.172821066891,5768.698195552285,-0.017285870619816002,-29.699286459585853,0
91.0,9.556963432339563e-08,3591.172821066891,5768.698195552285,-0.017285870619816002,-29.699286459585853,3643.882831727229,5192.100643558794,-5.969765547874005,38.26973854822436,0
121.0,2.09222966098415e-09,3643.882831727229,5192.100643558794,-5.969765547874005,38.26973854822436,3600.049713332085,5693.442467394323,1.432768409909764,-33.394274191780724,0
85.0,2.114784506786328e-08,3600.049713332085,5693.442467394323,1.432768409909764,-33.394274191780724,3592.9189943745073,5705.746457409417,1.276259006740901,-29.692556483407305,0
79.0,2.8392633520333872e-08,3592.9189943745073,5705.746457409417,1.276259006740901,-29.692556483407305,3591.4910874037073,5738.967150199466,1.276947903551212,-29.7085838785082,0
91.0,1.237194782140611e-07,3591.4910874037073,5738.967150199466,1.276947903551212,-29.7085838785082,3601.481353993346,5660.074478223423,1.433173925681041,-33.40372575755359,0
85.0,6.790110890963359e-09,3601.481353993346,5660.074478223423,1.433173925681041,-33.40372575755359,3622.774001068793,5330.905916270937,-3.5938862568522243,31.140642087285556,0
109.0,5.7851652035657216e-09,3622.774001068793,5330.905916270937,-3.5938862568522243,31.140642087285556,3594.1936734983833,5676.090657384559,1.272642664205744,-29.608421167220445,0
79.0,3.2313776816725144e-08,3594.1936734983833,5676.090657384559,1.272642664205744,-29.608421167220445,3592.7654114069655,5709.319612164475,1.273992712293135,-29.639830449238723,0
91.0,5.395713134592711e-08,3592.7654114069655,5709.319612164475,1.273992712293135,-29.639830449238723,3632.250415460799,5266.671332412533,-5.698305771114843,36.52952034373689,0
121.0,1.592473538732329e-09,3632.250415460799,5266.671332412533,-5.698305771114843,36.52952034373689,3603.6423827293747,5626.763616766791,2.80033479505515,-33.26211619939122,0
85.0,1.9044289506815852e-08,3603.6423827293747,5626.763616766791,2.80033479505515,-33.26211619939122,3619.188326013676,5361.975409168736,-3.583379393867266,31.04960123729284,0
109.0,1.221796191348868e-08,3619.188326013676,5361.975409168736,-3.583379393867266,31.04960123729284,3595.4680063113915,5646.4429143880425,1.272222363960968,-29.598642753362395,0
79.0,1.659210994926258e-08,3595.4680063113915,5646.4429143880425,1.272222363960968,-29.598642753362395,3594.0397921393906,5679.670754308062,1.270074225753024,-29.548665660346447,0
91.0,3.062307729085572e-08,3594.0397921393906,5679.670754308062,1.270074225753024,-29.548665660346447,3611.6866907599797,5426.97628059571,-3.433934420623861,29.754676442548444,0
103.0,5.869539578101256e-09,3611.6866907599797,5426.97628059571,-3.433934420623861,29.754676442548444,3626.614355887759,5302.801817700892,-5.597304028710935,35.8820392586398,0
121.0,5.7174401359516266e-09,3626.614355887759,5302.801817700892,-5.597304028710935,35.8820392586398,3606.445602009737,5593.46723891923,2.8074296553859632,-33.34638829044971,0
